Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
ROP,148,0.6182316521898352,Roper Technologies,Information Technology,SP500,390.3500061035156,-0.013395647351773787,-0.06684036149808181,-0.03352399924199079,0.16685747887777236,0.10867436374466166,0.45419103313840153,0.8810916179337231,0.6198830409356725,0.09746588693957114,-0.2439803561209628,0.24338913700204245,False,-0.044539600560364434,False,0.010636672922869517,0.04291158772968129,-0.010524724866857516,-0.041638367312699875,False,301.54317728759764,True,True,0.7796033701712032,0.7956135307973687,-0.00030328603320761705,False,0.8218600028964229
PANW,149,0.6165421163258221,Palo Alto Networks,Information Technology,SP500,335.1000061035156,-0.0055789804187785785,-0.0745394529187402,-0.12970081376772002,0.28627368430423905,1.023795158822539,0.08966861598440545,0.9571150097465887,0.9785575048732943,-0.042884990253411304,-0.15378786337496053,1.36535618292237,False,-0.06643078037194783,False,-0.042631041341895215,0.4294678794744422,0.0445293749670439,-0.026583744474098614,False,2246.4318145237426,False,True,1.2714143128963848,1.1282540618253092,0.0027597858788692697,False,0.6731105934015745
ED,150,0.6133032352570925,Consolidated Edison,Utilities,SP500,107.48999786376953,-0.007204200641737324,-0.0019498522787663175,0.01948802904162572,0.01852990599317028,-0.018155058830154003,0.7953216374269005,0.49902534113060426,0.3508771929824561,0.16764132553606237,-0.05353063938764624,0.16202920733768766,False,-0.001292322480215713,False,-0.013272799267330826,0.016084077547994013,0.013451336151953042,-0.0020685427403192014,False,238.0655455300598,False,True,0.6923546200436463,0.9113407798731086,0.0023090422808840216,False,0.7717690779778305
IBKR,151,0.6103281415105495,Interactive Brokers,Financials,SP500,90.27999877929688,-0.007584944840576924,-0.0012169555381605912,-0.003290027829626063,0.04670138399009094,0.320485549200032,0.6588693957115009,0.5867446393762183,0.8810916179337231,0.052631578947368474,-0.07972574019978818,0.4850445189695456,False,-0.027874380589983816,False,-0.018606166109903732,0.14248635649593155,0.018958918904301347,-0.020156259023878187,False,398.46821087724305,False,True,1.138048692617939,0.7824827942212323,0.0002198157941968315,False,0.6030809914102021
MSTR,152,0.6096514116341082,Strategy (MicroStrategy),Information Technology,NDX,132.6999969482422,-0.02798130094249729,0.06262011424419844,0.3634027992579585,0.1339941954792805,-0.04160053074046344,0.9961013645224172,0.8167641325536062,0.29239766081871343,0.8148148148148149,-0.6310712111886982,0.6121977995902317,False,0.11219599383683732,True,0.2591757281388072,-0.04164062997810958,-0.20582967281452913,0.0054756674376938985,True,2405.478339237549,True,False,1.419992478316912,1.1285877093696985,0.03882217173961022,True,0.7630552012404558
VLTO,153,0.6036134857692176,Veralto,Industrials,SP500,94.72000122070312,-0.008478986380656028,-0.024008261285804133,-0.02461125913527873,0.10097059018363885,0.03500624248034545,0.5185185185185185,0.7387914230019493,0.4697855750487329,0.07017543859649122,-0.1271776110610905,0.15358905709304782,False,-0.03053624890288431,False,-0.007111214023826196,0.01611917224572168,0.0071621455738717366,-0.020695608399407095,False,158.4526767625122,False,True,0.7476119258869213,1.0038041197064946,-0.003873077796664681,False,0.9482225232262858
ABBV,154,0.6030632135895293,AbbVie,Health Care,SP500,250.91000366210938,0.008561801162729754,-0.03492436983470104,0.011856282723447409,0.12100057844194256,0.12238382535858339,0.7563352826510721,0.7797270955165692,0.645224171539961,-0.08187134502923976,-0.05662291795869445,0.28025095464258465,False,-0.026042314773102038,False,-0.01202244229732552,0.11011368693052037,0.012168740275114276,-0.01901626618377994,False,1347.3401737433167,False,True,0.841447335122604,0.8004595969080704,-0.004220608798576775,False,0.7117684050231733
GEV,155,0.6018985820716175,GE Vernova,Industrials,SP500,951.0399780273438,-0.02086874384305637,0.0584398373102335,-0.04017762379723744,0.03409866406637252,0.13453444361876388,0.4249512670565302,0.5477582846003899,0.6588693957115009,0.368421052631579,-0.19050781379471649,0.7388172818039072,False,-0.01748212273635852,False,-0.05920546509726465,0.06925295007163057,0.06293134462498307,0.006624356224369521,False,2473.0499366409913,False,True,0.708455137198849,0.7226274443328002,-0.007525916110168285,False,0.5949299514703852
CVNA,156,0.6000139236981342,Carvana,Consumer Discretionary,SP500,73.41000366210938,-0.017532086953858106,0.017040777940331875,-0.010113268109009033,0.05458990114119788,0.15145719170100835,0.6257309941520468,0.6081871345029239,0.6920077972709552,0.4346978557504873,-0.23283517829294198,0.30492752746577256,False,0.00916932235788348,True,0.06064508549101677,0.0039567970708329625,-0.05717754819270349,-0.003126922914760577,False,623.1031612086945,True,True,0.9147807452823433,0.6249696256434438,-0.002944341770730108,False,0.6560251233388893
CTAS,157,0.5997127522001351,Cintas,Industrials,SP500,200.0399932861328,-0.002294297824773972,-0.0027419266254501418,-0.010608146194717505,0.1150255098525883,0.024582019926555843,0.6159844054580896,0.7621832358674464,0.4405458089668616,-0.06627680311890838,-0.07375589623183065,0.22962368030548364,False,-0.00949280753139059,False,0.009577985572830405,0.07463110792691707,-0.009487118092611602,-0.005168626225846906,False,424.26242078460695,True,True,0.48954122676082834,0.807401586588834,-0.007481296758104716,False,1.082286715201025
EXE,158,0.5977958595117933,Expand Energy,Energy,SP500,96.62000274658203,-0.01598940478447486,-0.033606726320624225,-0.0036849139360692895,0.09484677935488794,-0.06574616211762818,0.6549707602339181,0.7270955165692008,0.2553606237816764,0.3528265107212476,-0.19991608839236874,0.11788962971482819,False,-0.0018233966204501684,False,0.04031161517297721,-0.031370420649536546,-0.038749557906526344,-0.011835746669525249,True,302.49144194465634,True,False,0.6262410416192,0.603218323711196,0.0014258008571899072,False,0.6177890859961208
DIS,159,0.5973255055446838,Walt Disney Company (The),Communication Services,SP500,104.18000030517578,-0.008376140052042014,-0.019205431106036674,0.009691800707911424,0.05686373001413281,0.03610613063130397,0.7446393762183235,0.6179337231968811,0.47173489278752434,0.41520467836257313,-0.09729633427139917,0.13588270872355235,False,-0.02371826479380501,False,0.02694827138444067,0.008515463356963071,-0.026241118599003577,-0.01844533772795165,False,990.3951246659545,True,True,1.0018333961436525,0.6980967227650924,-0.005806211922014914,False,0.7106319243473497
CBOE,160,0.597015369473913,Cboe Global Markets,Financials,SP500,291.8699951171875,-0.004977300384931604,-0.05119953270267774,0.026878039284865762,0.007160276503732854,0.02722843898803995,0.8226120857699805,0.4697855750487329,0.4522417153996101,0.4269005847953216,-0.20017936595706387,0.26422523310814805,False,-0.021968499774469352,False,0.02126760020338514,0.026709755147449332,-0.020824708625975963,-0.020032505702074155,False,310.2860296516724,True,True,0.7405631571215585,0.9180903427988805,-0.006443201231980944,False,0.9213458471485709
WAB,161,0.5962877131947067,Wabtec,Industrials,SP500,280.4700012207031,-0.013991952243023076,0.002394615643193543,-0.04555515907204577,0.05640033513525822,0.13921379922090926,0.38791423001949316,0.6159844054580896,0.6686159844054581,-0.015594541910331383,-0.08185522280925828,0.5178051971516178,False,-0.03743420467594005,False,-0.011627722527120632,0.10169561387628301,0.011764517067244018,-0.015574829998304507,False,264.9090546847534,False,True,0.5454919709225116,0.7827836765857226,-0.008577965676550336,False,0.7740748207981399
KEYS,162,0.5934032188538316,Keysight Technologies,Information Technology,SP500,331.010009765625,-0.007228131380996761,0.03677145098486023,-0.013118254817816699,-0.0012671843811283834,0.15924213721367053,0.5867446393762183,0.4502923976608187,0.7076023391812866,0.30994152046783624,-0.11338186904023795,1.0754279162640854,False,0.003568496937971899,True,0.01527282767549587,0.1410642312236825,-0.015043077347459022,0.013263032075004899,False,426.0555255307617,True,True,0.8073978189212506,0.5836731638077107,-0.006598320791886381,False,0.5600933488914819
AEE,163,0.5916770617563696,Ameren,Utilities,SP500,106.25,-0.004497361021608248,0.008613088200413177,3.5186210452398115e-05,-0.009132637440832259,-0.023842553116026455,0.6842105263157895,0.42105263157894735,0.33528265107212474,0.15204678362573099,-0.0956409796512726,0.1155784055024649,False,-0.005074733969529732,False,-0.02567268383047383,-0.00039187625847991736,0.026349136891084424,0.0016413602119820236,False,162.97409857992554,False,False,0.5653788641118431,1.0475651340688519,0.0005621433215279303,False,1.0448547782635853
MS,164,0.5914724024673557,Morgan Stanley,Financials,SP500,215.35000610351562,-0.004115794335181722,0.02042273007249018,9.290053541466392e-05,0.02989518961895099,0.35427141874670687,0.6861598440545809,0.5399610136452242,0.9025341130604289,-0.13060428849902528,-0.0525685888927907,0.4502294874701054,False,0.0011110752813123792,True,0.0006022056184897817,0.13429595044301723,-0.0006018431851422257,0.000828947391390944,False,1046.2311327831726,True,True,0.711995024993066,0.7451691626987951,-0.005688174968007997,False,0.823633749841849
VST,165,0.5907050731852462,Vistra Corp.,Utilities,SP500,151.10000610351562,-0.00408644286975457,0.09429319307506479,0.057604894432715215,0.03482155854472957,-0.07835751369504873,0.8869395711500975,0.5497076023391813,0.22612085769980506,0.33723196881091616,-0.30373865124495736,0.12323955204673687,False,0.059399314472468934,True,0.012862249692794814,-0.03900407302704367,-0.012698913101654163,0.037387906751566335,False,651.160130614441,True,False,0.6340005557697561,1.1203632438028863,-0.011336680772900065,False,0.888570685432835
TYL,166,0.5900874713419775,Tyler Technologies,Information Technology,SP500,342.67999267578125,-0.014777800414586983,-0.08965810550879472,0.07547935669716344,0.10928388508549758,-0.03263323700676857,0.9044834307992202,0.7524366471734892,0.30994152046783624,0.49707602339181284,-0.3814328801666532,0.24488686145426963,False,-0.026106559465694512,False,0.04677813595663438,-0.03840678581812074,-0.04468772737012183,-0.04525747293682536,False,287.8483484945068,True,False,0.9078280351238452,0.8681222221964884,-0.0017250476996175657,False,0.8170835688931315
HCA,167,0.5900777438268425,HCA Healthcare,Health Care,SP500,421.8299865722656,0.04927615068891522,0.01994777375079404,0.01883918512176841,0.12743504321969246,-0.21266261784122364,0.7875243664717348,0.7953216374269005,0.07017543859649122,0.6140350877192982,-0.22348052449420852,0.16980898782359888,False,0.018828112156125343,True,0.04496339516289982,-0.06323879874910798,-0.04302867963704171,0.023447748474305197,False,596.2228561688843,True,False,0.869833566294567,1.0473833925900597,-0.008830376324516553,False,1.4632733320156217
HSIC,168,0.5895497877112874,Henry Schein,Health Care,SP500,87.97000122070312,-0.010015748182931716,-0.00621323365590476,-0.0012488715720346821,0.09921282722123781,0.15310001527078954,0.6764132553606238,0.732943469785575,0.695906432748538,-0.13255360623781676,-0.03180716894381341,0.4181847969028816,False,-0.01774247612840052,False,0.004384277312096119,0.10989921358387256,-0.004365139330764101,-0.014989668205440121,True,104.0871920894928,True,True,0.7489012126822325,0.6557126647464432,-0.008102647037560917,False,0.6410128018960827
EQIX,169,0.5895085888236573,Equinix,Real Estate,SP500,1043.06005859375,0.0017768727976672505,0.015054733199042047,0.004469993909523184,-0.011130062278076336,0.10162170071813792,0.7115009746588694,0.4171539961013645,0.6081871345029239,0.17348927875243664,-0.06084197862305596,0.45845263085219234,False,-0.01648019764899611,False,0.002579027278527546,0.09164349335628619,-0.0025723930067919065,-0.0006753190674012588,False,599.8293836829833,True,True,0.9289306918504766,0.8773589810241746,-0.006751671123308101,False,0.9492989258070343
PAYX,170,0.5894977168949771,Paychex,Industrials,SP500,114.75,-0.0186436355040297,-0.08667621332817099,-0.053061563698487135,0.1562104800301034,0.23460972639057553,0.34502923976608185,0.8654970760233918,0.8187134502923976,-0.08382066276803124,-0.11557583755468803,0.3723978935139436,False,-0.06745225807183042,False,-0.015736928975577213,0.12265584968346954,0.015988539485889852,-0.05369092824569777,False,321.7586549323578,False,True,0.9638409864846289,1.004663270185632,0.0007696599474535937,False,0.9911384683159657
HAS,171,0.5894633844886189,Hasbro,Consumer Discretionary,SP500,88.97000122070312,-0.014837740827323476,-0.04538622173869977,-0.05135374454302555,0.0638212896972461,-0.04941913899849659,0.3567251461988304,0.645224171539961,0.2807017543859649,0.4132553606237817,-0.141072415813286,0.29443605029857056,False,-0.051828645703899,False,0.0001992323092503412,0.005697141361891811,-0.0001991926236439845,-0.03467054124101432,False,171.9804248908081,True,True,0.5364907860762443,0.7350943195019939,-0.0069759414289566335,False,0.5840083362562724
AES,172,0.5890994609812201,AES Corporation,Utilities,SP500,14.819999694824219,-0.0006743242706191976,0.0033851885924800484,0.006109990182268987,0.02303893841290705,0.06845001380606175,0.7192982456140351,0.50682261208577,0.5516569200779727,0.09161793372319688,-0.12137310965325665,0.24362515798506723,False,0.004303173845787489,True,0.010152746583072192,0.03492545481623588,-0.010050704329037985,0.0022157691036379656,False,112.19581174345016,True,True,0.7026328427740015,0.8968995825104868,-0.0006743242706191976,False,0.8785386108154671
SMCI,173,0.5887389707144574,Supermicro,Information Technology,SP500,38.93000030517578,-0.03303522284664551,0.06047402005090552,0.23744441951970696,-0.0420767497577329,0.22459890481352618,0.9922027290448343,0.31189083820662766,0.8089668615984406,0.21442495126705652,-0.336571232060099,0.8962493425779197,False,0.02877832290630744,True,0.21221369884582764,0.2389783411239892,-0.17506294397421884,0.015502693972682335,False,1552.120994399471,True,True,0.7530796420125453,0.8244137940312029,-0.006209637616062413,False,0.6426182557489752
PGR,174,0.5886876628405108,Progressive Corporation,Financials,SP500,215.5,0.0027920247582913227,-0.02285296744157339,0.007244697704449132,0.07727825189791715,0.04226541421705887,0.7270955165692008,0.6842105263157895,0.49317738791423,0.05653021442495132,-0.08094505319589573,0.13233040810133323,False,-0.0050394305123115934,False,-0.007947739680273402,0.03360942606531192,0.008011412299702814,-0.012501303412721154,False,560.3980306710205,False,True,0.8462285665140435,0.7422723730239219,-0.004187966133297749,False,0.6300638969124738
RMD,175,0.5881337666845958,ResMed|,Health Care,SP500,219.9499969482422,-0.004976277260028139,-0.04931709730294176,0.0024139197886277053,0.12004255256987562,-0.10470185709246793,0.695906432748538,0.7758284600389863,0.17543859649122806,0.2729044834307992,-0.21534515869853488,0.20654836759128314,False,-0.04077464526324037,False,0.019728471819900673,-0.030823157963835168,-0.019346789233698036,-0.03353180057567817,False,315.6007850662842,True,False,0.7366716004609293,0.9031495782377823,-0.0009047588576389654,False,0.7828636060629242
WDC,176,0.5878556741930929,Western Digital,Information Technology,SP500,482.2799987792969,0.010433712787958793,0.07103016201453571,0.1005949892039204,-0.06815490868557272,0.8126382918933179,0.9376218323586745,0.24171539961013644,0.9649122807017544,0.12085769980506822,-0.35350381450050183,4.085032268226197,False,0.02994043602165708,True,-0.03784395495757775,0.2831217685398151,0.039332450440416,0.03697657934312937,False,3678.977698371582,False,True,0.6421550803302096,0.7031427169646751,-0.00557295875248387,False,0.5382070758774281
