Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
KR,384,0.3820672304810734,Kroger,Consumer Staples,SP500,57.20000076293945,-0.023724174535388554,-0.005908935474071897,0.015203093604194251,-0.08525300641515787,-0.21090551297540605,0.723196881091618,0.14814814814814814,0.06432748538011696,0.08187134502923976,-0.23418167662654654,0.03714156450108064,False,-0.0023238200605034676,False,-0.003987621297018351,-0.09632399824724791,0.004003586082143906,-0.011548946658608727,False,385.56555738573456,False,False,0.6242711200218065,0.8272086426962543,-0.006485766634674595,False,1.0185311613217292
NXPI,385,0.3766547266186776,NXP Semiconductors,Information Technology,SP500,223.8699951171875,-0.017424514064754204,-0.0034277255811656637,-0.06607989300833528,-0.25406997500711026,0.10009817361681339,0.2553606237816764,0.017543859649122806,0.6003898635477583,-0.01949317738791423,-0.32476816488539895,0.2313567283835709,False,-0.014713090201307177,False,-0.10168277471394849,-0.07769131291170384,0.11319250243873435,-0.007572843639627402,False,958.3474143157043,False,False,0.38950454799415035,0.8715596569636535,0.01044594856507497,False,1.4325242901793638
UPS,386,0.37649355504438425,United Parcel Service,Industrials,SP500,100.4800033569336,-0.017694765298599147,-0.03597812414107093,-0.02313821932039195,-0.05216283110228903,0.03865145574760409,0.4873294346978557,0.2222222222222222,0.46588693957115007,-0.2651072124756335,-0.1328401561163799,0.296683011424987,False,-0.026311297248732823,False,-0.055652843337130276,-0.01461959184680317,0.05893261068715039,-0.023077239241631742,False,500.0496335710144,False,False,0.49015423309836,0.7827952563738437,-0.0026395959531168023,False,0.7790627695514286
EBAY,387,0.3710652201279454,eBay Inc.,Consumer Discretionary,SP500,104.58999633789062,0.01141081746439987,0.009945913514666671,-0.06315423824569111,-0.03257107580299279,0.13226599886681067,0.26900584795321636,0.2709551656920078,0.6588693957115009,-0.1968810916179337,-0.11567895544373552,0.3291841636035917,False,0.005282838379335519,True,-0.04025748796613127,0.06499452287970642,0.04194613394880076,-0.0010114888257324317,False,430.7084941659851,False,True,0.9846295442309358,1.0665404460844625,-0.00754285253910314,False,1.7876262861824361
AMAT,388,0.36963107922012034,Applied Materials,Information Technology,SP500,472.7900085449219,0.03976164462977261,0.0314142835496285,-0.12212870027601375,-0.038349430795396655,0.398135252072807,0.07407407407407407,0.24561403508771928,0.9298245614035088,-0.6978557504873294,-0.345372665666017,1.9090994614393302,False,-0.028783677670073282,False,-0.10828063275721489,0.16014833757811187,0.12142904677737443,0.023643653952500898,False,4493.151438851623,False,True,0.5625160895042176,0.7721220709246986,0.020474583214680653,False,0.7231027699173833
KLAC,389,0.3694254662531519,KLA Corporation,Information Technology,SP500,188.97999572753906,0.018211150392626108,0.07711598184460633,-0.04500735965474978,-0.10252275669512245,0.325554991512055,0.35282651072124754,0.12475633528265107,0.8947368421052632,-0.5516569200779727,-0.3729289555699281,1.0703196978284364,False,0.007162191775158533,True,-0.07545502534954451,0.10156316626758022,0.0816131474599946,0.04266654845626494,False,2430.7330713206484,False,True,0.5498372841402036,0.840023569777392,0.024515019630069634,False,1.048383742434915
PSA,390,0.3666290917552633,Public Storage,Real Estate,SP500,301.6000061035156,-0.001357583023249953,-0.017557524031139637,-0.08160775971700052,-0.021467879025870884,0.0033291245504967204,0.1949317738791423,0.3138401559454191,0.3898635477582846,-0.1910331384015595,-0.08736041096180103,0.18983249293362947,False,-0.04727907116672281,False,-0.05744225041493478,0.023467573838537703,0.06094295064702626,-0.01818688749009545,False,316.4883116828613,False,True,0.6846785315017714,0.8698284561049445,-0.0010927356020413725,False,0.7412603624561319
NRG,391,0.36641394200875094,NRG Energy,Utilities,SP500,119.63999938964844,0.005209231759948585,0.08645111156575869,0.012782546104620263,-0.05986464265339153,-0.2251166417455397,0.7056530214424951,0.20662768031189083,0.05458089668615984,0.16374269005847952,-0.34558290220092447,0.09250294088037969,False,0.03062410435247709,True,-0.05539286574434432,-0.17826871561267,0.058641168095764584,0.04024062983260679,False,343.0614601726837,False,False,0.8397832794625957,0.9175246604853189,0.01604775429323335,False,0.9104887338926607
HST,392,0.3658674845408803,Host Hotels & Resorts,Real Estate,SP500,22.06999969482422,0.0009070502700996297,0.006383921007761861,-0.052383047348433354,-0.062356084140212986,0.20878521172740516,0.3138401559454191,0.19103313840155944,0.7777777777777778,-0.45808966861598444,-0.13586535224411433,0.49255187201423634,False,-0.021177525187586643,False,-0.057739608800044584,0.08937892461208508,0.06127776285546083,-0.005472812609455868,False,219.49625235603332,False,True,0.711904276150231,0.8018628493029609,-0.00362811457932366,False,1.33907153488282
PODD,393,0.36550012779284585,Insulet Corporation,Health Care,SP500,142.27999877929688,-0.035258998500711125,-0.04291675451127841,0.00786286480660836,-0.060920045291946834,-0.4081038526949873,0.6764132553606238,0.20077972709551656,0.003898635477582846,0.1111111111111111,-0.5967348908063743,0.06768726282664095,False,-0.0253860046866744,False,-0.07612309825042707,-0.32003285016398064,0.08239528243023564,-0.028478372239288174,False,244.04369810479736,False,False,0.6171324033167797,0.8507057856289477,-0.0006102274240425976,False,1.3766339818891218
FIS,394,0.36405721304784033,Fidelity National Information Services,Financials,SP500,39.41999816894531,-0.05896398321059637,-0.033112638549438245,-0.07832598206601749,0.008349999765811189,-0.22098163534726745,0.20272904483430798,0.39571150097465885,0.05847953216374269,0.26900584795321636,-0.4099667541900992,0.04506884658606847,False,-0.047814624518058624,False,-0.059718194365896426,-0.19309371024603295,0.06351095385241856,-0.040726958454793905,False,251.155501190712,False,False,1.082180098948997,1.077576126576562,-0.010742438994894243,False,1.1089414777130602
AFL,395,0.3627943527006252,Aflac,Financials,SP500,115.16000366210938,-0.0174899363396962,-0.005955932853688006,-0.07118222670959395,0.004338665275227749,0.055902359973028615,0.23976608187134502,0.38596491228070173,0.50682261208577,-0.22027290448343084,-0.10659989933287906,0.11227611340340338,False,-0.022799325095392065,False,-0.04793205034308967,0.014386546674577616,0.0503451989538799,-0.014520671013648512,False,245.3420663773346,False,True,1.0666502586419206,1.1317575552264205,-0.005289674527982902,False,1.0391227732736497
PPG,396,0.362442445535452,PPG Industries,Materials,SP500,109.72000122070312,-0.024971097388039154,-0.021841820346222285,-0.07782822217991503,-0.02194892313333907,0.026533057377830183,0.2046783625730994,0.31189083820662766,0.4327485380116959,-0.31189083820662766,-0.15049525233289773,0.18617137188134736,False,-0.029460275566775107,False,-0.04673493155376485,-0.0046473492011729345,0.04902616606935983,-0.0178523731169018,False,193.97033212797547,False,False,0.5496317961530717,0.9050804834940631,-0.008619934517244299,False,1.3486701303738107
ROST,397,0.358123619551161,Ross Stores,Consumer Discretionary,SP500,229.30999755859375,-0.00406094714433114,0.005308486587968675,-0.09981900012860534,0.01224012195868629,0.08740460826745466,0.13255360623781676,0.41325536062378165,0.5730994152046783,-0.2943469785575049,-0.09981900012860534,0.5982470826098374,False,-0.02706798010022715,False,-0.021672690041375064,0.08111789955912241,0.02215280082725246,-0.008394411411961733,False,582.5849989341126,False,True,0.8598226390650748,0.7967338482397209,-0.006666827044819801,False,0.9648320099816835
CHD,398,0.35797827903091056,Church & Dwight,Consumer Staples,SP500,96.54000091552734,-0.020395759248985845,-0.03247141614960403,-0.06204604966755711,0.015567601302211909,-0.049872832727581806,0.27485380116959063,0.43664717348927873,0.27485380116959063,-0.1734892787524367,-0.0770425017937717,0.19548024872718495,False,-0.03548339642334797,False,-0.025037447866949947,0.021978473300432455,0.025680420045028685,-0.02582890130557225,False,176.13725366560365,False,True,0.9748729713647074,0.9948021897588635,-0.009132435291820618,False,1.1355353940949477
ORLY,399,0.3562647104824466,O'Reilly Automotive,Consumer Discretionary,SP500,85.88999938964844,-0.022755717532017106,-0.03277031038403522,-0.08168501538930384,-0.0351606085312266,-0.09216785925851734,0.19298245614035087,0.25925925925925924,0.19883040935672514,-0.025341130604288498,-0.20339454987244365,0.03819649346659926,False,-0.04054425363276093,False,-0.034229814650911794,-0.06750163959993727,0.035443022750323294,-0.02209173505561257,False,601.6210797638092,False,False,0.557101448492268,0.8549649434112964,-0.010126287357253738,False,1.1441926066290553
CCI,400,0.3555816863315061,Crown Castle,Real Estate,SP500,75.97000122070312,0.0018462269058141523,-0.00223270515245666,0.005027184828980014,-0.16269218586199563,-0.13276373652740925,0.6647173489278753,0.06237816764132553,0.1364522417153996,0.011695906432748537,-0.20362832117446816,0.03206086932187424,False,0.006785240164026929,True,-0.004006509381206835,-0.0900299935875496,0.004022626070294466,0.00030904146743271355,False,278.77850964920043,False,False,0.5160667843035541,0.7721621284228462,-0.006857500460299093,False,0.8497715893705413
LLY,401,0.35331498456949073,Lilly (Eli),Health Care,SP500,1123.9100341796875,-0.022142715507961985,-0.028373040245539993,-0.05076232775160039,-0.02056249724744763,0.11807738803980938,0.31968810916179335,0.31773879142300193,0.6393762183235867,-0.5185185185185186,-0.12217843371030013,0.5827234356952868,False,-0.06100861083750986,False,-0.05450235451744434,0.05942254055466578,0.0576440933278346,-0.0335169935222045,False,3153.243129597412,False,True,0.8921974572352076,0.9145541406314177,-0.01423399592822816,False,0.8696581506224006
FERG,402,0.352113350346948,Ferguson Enterprises,Industrials,SP500,226.3000030517578,-0.009237776702078815,0.007972957056338936,-0.11510266733580321,0.01272599715714473,-0.011106682185834216,0.08966861598440545,0.4171539961013645,0.36257309941520466,-0.017543859649122806,-0.14826096065487226,0.08991226861461654,False,-0.038242460306344594,False,-0.035991154168592665,-0.04823375325990864,0.03733487957525128,-0.005719996757066692,False,618.7492499973449,False,False,0.8697153432136928,0.5675337584056085,0.003502486926716619,False,0.3795238323082752
URI,403,0.3496973026172738,United Rentals,Industrials,SP500,1015.1699829101562,0.005258152254389081,-0.02199423611738316,-0.1254843144935499,-0.06192359146509285,0.24168031646581234,0.06432748538011696,0.1949317738791423,0.8265107212475633,-0.6705653021442495,-0.12847476028863347,0.43429312500086237,False,-0.052408901376364114,False,-0.06381473588058739,0.09693186852951019,0.06816464467704719,-0.006694462830563408,False,485.29597488830564,False,True,0.7641978948643572,0.9117143839930669,0.0023171794995462403,False,1.2277598813275168
COST,404,0.3495670302087029,Costco,Consumer Staples,SP500,910.1799926757812,-0.00607158977208222,-0.03571393006547685,-0.03971219678586302,-0.0647580460099193,-0.09186320425809558,0.3898635477582846,0.18128654970760233,0.20077972709551656,0.03313840155945419,-0.16694650396477762,0.07552596045093019,False,-0.03691076882308053,False,-0.03397689182453667,-0.04990774326862624,0.0351719244984825,-0.02137312600505259,False,1933.5634090275878,False,False,0.8614060229471897,0.9878126006172978,-0.0036472861903275033,False,1.0279380029630936
DOV,405,0.34898757548361015,Dover Corporation,Industrials,SP500,194.74000549316406,0.009643304454920676,0.0026258033097030786,-0.07518608805342997,-0.09683167726869324,-0.07234640341350862,0.2222222222222222,0.1364522417153996,0.23391812865497075,-0.050682261208576995,-0.15912711961226167,0.22073400058920534,False,-0.026058028888317986,False,-0.055602268256331966,-0.06838009714584747,0.05887590195041237,-0.0004948289195997324,False,239.15523657144166,False,False,0.5953488449594373,1.2678998277915334,-0.0008813675064379689,False,1.4508909460158292
ARE,406,0.34651869399526214,Alexandria Real Estate Equities,Real Estate,SP500,50.77000045776367,-0.03570752162639845,-0.010138437287612656,0.020707654695210298,0.023402367296156523,0.02088483505896388,0.7543859649122807,0.4502923976608187,0.4269005847953216,-0.17153996101364527,-0.3840735421425088,0.272858184497452,False,-0.0025638186024499188,False,0.0022900564405299306,0.03205149331441626,-0.002284824064465618,-0.02138409130776575,True,93.50104374137115,True,True,1.0249196513489527,0.7443312234819504,-0.007027592324003296,False,0.6337447774981144
MPWR,407,0.3462735987609816,Monolithic Power Systems,Information Technology,SP500,1218.5,-0.004379573983720686,-0.03886353106020546,-0.13059922225620946,-0.21730708432235502,0.15141158178896896,0.05847953216374269,0.04093567251461988,0.6998050682261209,-0.056530214424951264,-0.277846940435036,0.47100754996560834,False,-0.06618943247656484,False,-0.08148540472737642,-0.025045481610135534,0.08871432761848586,-0.022041823753644163,False,1084.1352919140625,False,False,0.5400092449890218,0.7264924815621303,0.005539873333572087,False,0.8765725256403779
MSCI,408,0.3459775771239362,MSCI,Financials,SP500,551.3900146484375,-0.037730571453770234,-0.033734052127170955,-0.01741563470901708,-0.08222706361086884,-0.01603355820999497,0.5341130604288499,0.15204678362573099,0.3489278752436647,-0.04483430799220273,-0.14051530603556173,0.08930362020260096,False,-0.024682460299446984,False,-0.04454113909608637,-0.031495092192987406,0.04661753730971552,-0.024246520098869295,False,369.8663091674805,False,False,0.701773031371534,0.6340347468175652,-0.006404744851939648,False,0.7519027206718573
LOW,409,0.3416797320546419,Lowe's,Consumer Discretionary,SP500,200.8000030517578,-0.01785274615293042,-0.019052242084158344,-0.1009626256347923,-0.02850904342576266,-0.18867074997913047,0.1286549707602339,0.290448343079922,0.07602339181286549,0.05263157894736842,-0.2936052185365793,0.004803876758704417,False,-0.04997561866225497,False,-0.054973692742006586,-0.1421021652390141,0.058171600430376946,-0.019063559849527567,False,635.0220383509827,False,False,0.6950096858535231,1.0006661095730225,-0.0022010122521846087,False,0.9531749321513237
ECHO,410,0.3386384530580637,EchoStar,Communication Services,SP500,93.41999816894531,0.04031174826465267,0.08074960123087083,0.03753884072690061,-0.19893675211147843,-0.1501091728062055,0.8206627680311891,0.042884990253411304,0.12085769980506822,0.031189083820662766,-0.34118479436952853,0.39578660903907137,False,0.05459817983258031,True,0.027720490439364864,-0.13328464158280318,-0.02697279143234166,0.04989962891574917,False,405.2196288058777,True,False,0.5464021479582148,0.646786739376777,0.04231620593791163,True,0.8909804370199874
MLM,411,0.33808722720042117,Martin Marietta Materials,Materials,SP500,511.9800109863281,-0.005419912658205073,-0.011354370933376101,-0.06518682933744158,-0.07431583821550658,-0.16158939464040856,0.26120857699805067,0.1617933723196881,0.10721247563352826,0.037037037037037035,-0.2738782451917251,0.013982407848454503,False,-0.03102977182761746,False,-0.06858931222610831,-0.144962200688179,0.0736402460551957,-0.0109261753721841,False,351.0587562931519,False,False,0.6951947503754261,1.3208532406133526,0.010023841616164653,False,1.3533345484485284
EFX,412,0.33795771773421374,Equifax,Industrials,SP500,171.6199951171875,-0.03066934674371591,-0.09272577820548711,-0.05720894387137798,0.025170868829888615,-0.155911600758737,0.29239766081871343,0.45614035087719296,0.11306042884990253,0.029239766081871343,-0.33830810296784775,0.13286343921160282,False,-0.07667701026821838,False,-0.03578503849829917,-0.07962312766990076,0.0371131334060264,-0.0634518036198406,False,257.4488903289185,False,False,0.9504427962517374,0.8831704314144261,0.014967488567112275,False,0.9767596687522503
DDOG,413,0.33721079716032853,Datadog,Information Technology,SP500,210.22999572753906,-0.012680209651598218,-0.11310326661303605,-0.1013123485242422,-0.09258458920214074,0.6352675771615708,0.12280701754385964,0.14035087719298245,0.9590643274853801,-0.7309941520467836,-0.27041471393172223,1.0487258208262884,False,-0.09671156158637173,False,-0.1544933125770498,0.19085228269413834,0.18272275651412695,-0.047985070908944216,False,1137.2724762276916,False,True,0.7965632313676149,0.9721238729169617,-0.02784949457454111,False,1.1381020735431273
ARM,414,0.3371589170796092,Arm Holdings,Information Technology,NDX,261.5299987792969,0.037446953780558845,0.08110452159966042,-0.07445945429297007,-0.244984013050341,1.223327424006189,0.22612085769980506,0.02729044834307992,0.9805068226120858,-0.9200779727095516,-0.4048832570324422,1.501482459544507,False,0.0336173604088994,True,-0.038930784747942426,0.2921447417761889,0.040507784590449125,0.05330716604567942,False,1423.8177211649474,False,True,0.44558205365741105,0.7159245524124407,0.0373279535039408,True,0.9721623639184179
FTV,415,0.33587774611566973,Fortive,Industrials,SP500,56.5099983215332,-0.007551814463410911,-0.03842975222705114,-0.08315029872683666,-0.07399486256874444,0.006148104523482134,0.1871345029239766,0.16569200779727095,0.3996101364522417,-0.17738791423001948,-0.11719776310190833,0.19113848864447847,False,-0.04776605378976506,False,-0.06567138387115579,-0.02491952689588428,0.07028724448497425,-0.021897855520431553,False,153.07547513991545,False,False,0.716925997598213,1.1196249190241392,-0.0073761534786602745,False,0.861155676304459
MAA,416,0.3344577196415697,Mid-America Apartment Communities,Real Estate,SP500,127.88999938964844,-0.003351059149208413,-0.007450575618102362,-0.05238594377968642,-0.056721208266739875,-0.008955747327790142,0.31189083820662766,0.21442495126705652,0.37037037037037035,-0.22807017543859648,-0.09015632044208854,0.0861456797894058,False,-0.02169423694858119,False,-0.03957939242259256,-0.015597497413497141,0.04121047810753331,-0.009571730096501807,False,129.27299372528077,False,False,0.6779406380347681,0.8036810448885267,-0.0024938225214576892,False,1.0024555798741002
CMI,417,0.33441633001834875,Cummins,Industrials,SP500,561.5499877929688,0.0014266389531318868,-0.0050496748720954,-0.12513555003360466,-0.16209758223760007,0.027664079197879055,0.06627680311890838,0.06627680311890838,0.43664717348927873,-0.0935672514619883,-0.22533272912143076,0.4432365056315719,False,-0.04512900314759383,False,-0.10641802854228499,-0.0589562504979626,0.11909151252087535,-0.004012634699140483,False,591.2119299835205,False,False,0.5600688367625827,1.2450921139939732,0.00766827961296257,False,0.7578649894320046
CARR,418,0.3342252129562872,Carrier Global,Industrials,SP500,59.11000061035156,-0.010048542678291916,0.015286832205217316,-0.0765505602616664,-0.11918984709986324,0.013860043333000505,0.21442495126705652,0.09941520467836257,0.4074074074074074,-0.07992202729044834,-0.21944000566605404,0.18723647382002362,False,-0.01838350916841669,False,-0.08169518336229997,-0.03225282098987936,0.0889630348029975,0.0014148224556700395,False,385.14641900967405,False,False,0.44829082769100465,0.7919918812067116,0.004354415344449025,False,0.8069225198272532
LIN,419,0.33330853770651897,Linde plc,Materials,SP500,468.3800048828125,-0.019243257115112766,-0.040151785824288244,-0.04093541671405376,-0.06375028747148925,-0.02197608435645504,0.38011695906432746,0.1871345029239766,0.3313840155945419,-0.1111111111111111,-0.14034386299251256,0.21473081164112195,False,-0.02838151051292037,False,-0.06124752362735464,-0.019263269791953475,0.06524352815985734,-0.02516267723550647,False,1038.3344786826171,False,False,0.7317611033320053,0.9099295675271454,-0.0074543993634359484,False,1.2298812774941974
VMC,420,0.33169415166531246,Vulcan Materials Company,Materials,SP500,258.29998779296875,-0.016487137833987586,-0.041842864237524036,-0.09101156525948084,-0.04148489665920674,-0.05480843675399405,0.1617933723196881,0.23976608187134502,0.2651072124756335,-0.03898635477582846,-0.21365249874206316,0.008849030118121659,False,-0.05140282755450132,False,-0.08087956707557165,-0.10065570905963861,0.08799670225830103,-0.025588224592727804,False,288.36522738830564,False,False,0.7739226356765551,1.175030552041773,-0.011080240673215669,False,0.9228121709570182
GE,421,0.33002216347566027,GE Aerospace,Industrials,SP500,334.9100036621094,-0.006555503936543139,-0.002382972843618214,-0.09503346353826292,0.041260332944667244,0.04161612108123203,0.14619883040935672,0.5048732943469786,0.4775828460038986,-0.3469785575048733,-0.12147840462280224,0.22718194229511446,False,-0.0416164625379597,False,-0.06054902177433941,0.04329137366357516,0.06445149686117535,-0.009946700907496053,False,1336.9914486154175,False,True,0.9780691358564736,0.7443084134547382,0.002936610846920651,False,0.7947317906731329
UDR,422,0.32993156406999236,"UDR, Inc.",Real Estate,SP500,36.11000061035156,-0.007421672617824893,-0.022733427205511858,-0.056273440454279844,-0.057794425431494156,-0.01008340756472037,0.3001949317738791,0.21052631578947367,0.3664717348927875,-0.2202729044834308,-0.11788172781499595,0.11054980194102959,False,-0.0307278040758322,False,-0.061683512861564926,-0.012948209993129067,0.06573849410840049,-0.01722344988285851,False,116.6947958926773,False,False,0.6977477333318184,0.9219342971302498,-0.0035734212286533396,False,1.4120826917406546
CPT,423,0.3297488393739295,Camden Property Trust,Real Estate,SP500,104.70999908447266,-0.009272431964195471,-0.010302494667716822,-0.06450461182004719,-0.0646235829603915,0.016333779572212048,0.2631578947368421,0.18323586744639375,0.4171539961013645,-0.3586744639376218,-0.10945741236740536,0.10577636269560808,False,-0.024787778231727287,False,-0.056520480578408194,-0.012240109957345036,0.05990642024011139,-0.01216538312311799,False,102.48943580197144,False,False,0.690981575574613,1.0360673789535062,0.0,False,1.3822427399536188
MNST,424,0.3278542627497206,Monster Beverage,Consumer Staples,SP500,43.150001525878906,-0.015289780319748592,-0.06032222895295525,-0.044931358246678044,-0.024528067582274438,0.1395747950122923,0.35477582846003897,0.3001949317738791,0.6686159844054581,-0.5107212475633528,-0.13648187969222259,0.37354767685368295,False,-0.06805465698810176,False,-0.08760664557604192,0.031843711112520934,0.09601850468469553,-0.04000106996240649,False,510.889726069252,False,True,1.2049901740604725,0.8849607900948863,-0.004107720365800094,False,0.7658482816209684
MGM,425,0.32732191971557506,MGM Resorts,Consumer Discretionary,SP500,40.7400016784668,-0.011644821155299856,-0.014990302774066988,-0.08387675826057361,-0.13796015392780248,0.14309770976875047,0.18323586744639375,0.07992202729044834,0.682261208576998,-0.6920077972709551,-0.19629112680621486,0.3261719592798442,False,-0.04803071150635596,False,-0.09025944425406451,0.027848321742147464,0.09921448888255502,-0.021553997754898524,False,107.06642816251373,False,True,0.36269324929136787,0.8029595763941921,-0.00363904709938645,False,1.0942711637603526
JBL,426,0.3263518385003604,Jabil,Information Technology,SP500,312.3299865722656,0.005666932435653971,0.023160507699874877,-0.0844690814176483,-0.14164733063845036,0.2627010787844204,0.1793372319688109,0.07797270955165692,0.8440545808966862,-0.17153996101364521,-0.18990360146131025,0.6238048958188143,False,-0.03719145109260835,False,-0.04235864115215793,0.0649669995243447,0.04423225956230681,0.00952674580179469,False,347.9886109727783,False,True,0.9772842072521419,0.884669333960932,0.0066651874791558985,False,0.9434791027222398
DD,427,0.3258044273545355,DuPont,Industrials,SP500,131.32000732421875,-0.002051744214496387,-0.024295929137723604,-0.07420684301748193,-0.06435592488614272,-0.024306327109406833,0.22807017543859648,0.18518518518518517,0.32943469785575047,-0.08382066276803118,-0.13996679660818945,0.44448715112604087,False,-0.044635182303708665,False,-0.04600714180299448,-0.03187435187458132,0.04822587654371491,-0.016372512160439223,False,199.89122029174806,False,False,0.726918697858012,0.903580249636131,-0.0015198491816098558,False,0.8150664574028422
TTWO,428,0.3252827655134793,Take-Two Interactive,Communication Services,SP500,213.2899932861328,-0.006521072892788915,-0.029176166368447776,-0.13472619356538418,0.003481487761704649,-0.006243356316426141,0.05263157894736842,0.3820662768031189,0.37816764132553604,-0.22612085769980506,-0.18681617165145248,0.12441346692489197,False,-0.0818496655091907,False,-0.10818147367493458,-0.06351701545861865,0.12130435787280636,-0.03335814698477213,False,551.6905752445679,False,False,0.7948935569397029,1.0915346130768666,-0.003959225366107155,False,1.075565591588216
DOW,429,0.3247328748049728,Dow Inc.,Materials,SP500,29.56999969482422,0.00441573228289216,-0.031127154282128866,0.019534864389701312,-0.12534643245376742,-0.11928521152964533,0.746588693957115,0.0935672514619883,0.1539961013645224,0.07407407407407407,-0.2783060988066203,0.5026367291996532,False,-0.033965455463904504,False,-0.004757872566459098,-0.041378663354448286,0.00478061813835029,-0.020875497004523846,False,284.401332979557,False,False,0.9470790870424939,0.8697331160251335,0.01052987297278607,False,0.8890335042893961
PDD,430,0.3240939105755256,PDD Holdings,Consumer Discretionary,NDX,79.75,-0.02992335618377695,-0.05059523809523814,-0.1308849374087846,-0.03473738381957103,-0.22301246615125137,0.056530214424951264,0.2631578947368421,0.056530214424951264,0.1539961013645224,-0.42264535451469254,0.08799449767672973,False,-0.07038279701184535,False,-0.06911975039530827,-0.18497783841120363,0.07425203233677014,-0.03998228298204909,False,569.0373004452667,False,False,0.7807799957542298,0.9784648861039493,-0.012893778985504922,False,1.5979050155880383
Q,431,0.32300194931773873,Qnity Electronics,Information Technology,SP500,123.27999877929688,0.023325288703581748,0.03223644364299849,-0.10607203932926401,-0.14598773389263453,0.08029913856495785,0.1111111111111111,0.07407407407407407,0.5555555555555556,-0.13060428849902533,,,False,-0.03959747264488611,False,-0.08554253732546513,0.01297240749707651,0.09354457786945813,0.011558622638689897,False,255.4973295206146,False,True,0.7780611257645441,0.9662322944977764,0.012866235632584377,False,0.7346053034150157
RL,432,0.3223786254067436,Ralph Lauren Corporation,Consumer Discretionary,SP500,347.2300109863281,-0.011304103310687874,0.0009513320716350027,-0.12211460051585066,-0.06643756792676714,0.014279567193241194,0.07602339181286549,0.1793372319688109,0.41130604288499023,-0.49122807017543857,-0.15973745010078622,0.15875568861031408,False,-0.051224509503235205,False,-0.08060625303973579,-0.04899476497291888,0.0876732665479174,-0.009779105918297004,False,231.86248744641114,False,False,0.5280323375483972,1.2872512924829647,0.008969230600787803,False,1.4644003366216878
AVGO,433,0.3196905887244748,Broadcom,Information Technology,SP500,368.55999755859375,0.029784866845213198,-0.004806390875677469,-0.1383953872627497,-0.06923017223633332,0.06989929264417616,0.04483430799220273,0.17543859649122806,0.5224171539961013,-0.24171539961013644,-0.2334586955085356,0.25811431832392184,False,-0.01882563412226468,False,-0.03953901820021244,-0.0016791615753393163,0.04116670947540335,0.007192365628998276,False,8425.295157917846,False,False,0.686135108027494,1.641178756666253,0.01614975936816765,False,1.3677377663502832
GEHC,434,0.3195870192986271,GE HealthCare,Health Care,SP500,66.7750015258789,-0.030278813040835573,-0.06254389472271493,-0.06959726000865096,0.03313325400984923,-0.11615459879520051,0.24561403508771928,0.4853801169590643,0.15594541910331383,-0.29629629629629634,-0.24147252383828033,0.12318612887107983,False,-0.07526016576440264,False,-0.02231803925317899,-0.08096562870166713,0.022827504392257447,-0.04731711853452769,False,285.5532826985855,False,False,0.49513866922541194,0.6607850604380879,-0.013215272350325491,False,0.7272148203195499
CSCO,435,0.3195551664549502,Cisco,Information Technology,SP500,109.16999816894531,-0.00027471410380253136,-0.011946779983213807,-0.1009635354147973,-0.11737095514966411,0.4456392937940923,0.1267056530214425,0.10331384015594541,0.9376218323586745,-0.8421052631578947,-0.15708923981085132,0.6748912220180472,False,-0.0242223968234605,False,-0.04368168925782456,0.1563681459137891,0.04567693493594649,-0.007090640545508231,False,2347.432849236786,False,True,0.7709334733596124,0.6524358678007008,0.0015568296986347985,False,0.6919989119167175
NVR,436,0.3171267209118687,"NVR, Inc.",Consumer Discretionary,SP500,6116.85986328125,-0.02889261239011187,-0.03141138451030345,-0.042765928068961845,-0.011993003135087,-0.10989037380282973,0.3723196881091618,0.32748538011695905,0.16764132553606237,-0.16374269005847952,-0.2831508421139851,0.09943880682734707,False,-0.03443595238766628,False,-0.044592684568070196,-0.10087266600166367,0.0466740036922475,-0.027989316400780506,False,204.6964325234375,False,False,0.7299856548834656,1.2280920601259901,-0.012321274848266062,False,1.4458432007977067
TSN,437,0.31151032070282253,Tyson Foods,Consumer Staples,SP500,52.279998779296875,0.016725022189342464,-0.04301663174574044,-0.09083287354950831,-0.0740821413746584,-0.13235271400769588,0.16374269005847952,0.16374269005847952,0.13840155945419103,0.0935672514619883,-0.22599546945269156,0.06700238004591919,False,-0.062006458567785194,False,-0.08272732169471919,-0.11997820060633346,0.09018836345105474,-0.029505700607493135,False,178.60747514891816,False,False,1.1107849651126045,1.4934810237810827,0.0005834810397224999,False,1.6863341168767056
COO,438,0.3113367513151219,Cooper Companies (The),Health Care,SP500,67.69000244140625,-0.027302687116967927,-0.034241603964629386,-0.08810454829268799,0.013475093779639069,-0.1072276086275552,0.17348927875243664,0.42300194931773877,0.17348927875243664,-0.41130604288499023,-0.1972248258255006,0.14767722900595448,False,-0.07713908856945006,False,-0.06735590686477788,-0.07729570305658862,0.07222037576880047,-0.038189301955356525,False,147.119782344223,False,False,0.6508644371186013,0.9766915480413914,-0.014944580268163477,False,1.4312935076526492
