Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
NDSN,180,0.5762532889273508,Nordson Corporation,Industrials,SP500,316.6300048828125,0.007092910399554064,-0.05364929885181913,0.022475509908234326,0.09700165998794663,0.10430382656971093,0.6744639376218323,0.6257309941520468,0.6237816764132553,0.050682261208576995,-0.053988666463033796,0.4451856868375168,False,-0.0059149425859037486,False,0.04098380105454558,0.14180664549705857,-0.039370258224025956,-0.01602045455893486,True,116.7572637298584,True,True,1.3669123883418288,0.9265651722292753,0.007379158299165356,False,0.8422048363410211
WMB,181,0.5730994152046784,Williams Companies,Energy,SP500,75.16000366210938,-0.0009304757636671157,0.010079289921899548,0.05104183214713731,0.056586880262692096,0.006461502436727828,0.7699805068226121,0.5165692007797271,0.4346978557504873,0.3255360623781677,,,False,,False,,,,0.015519819916292255,False,534.7539870183517,False,False,1.2064559694354569,1.5089738046656198,-0.0014621906877985147,False,1.2148135424263842
PFG,182,0.5728070175438595,Principal Financial Group,Financials,SP500,111.30999755859375,0.017830988820034976,-0.008020689182978935,-0.03418657215970711,0.10000983173261058,0.210772149796707,0.41130604288499023,0.6393762183235867,0.8070175438596491,-0.10526315789473684,,,False,,False,,,,0.000779709890528224,False,156.47716216240707,False,False,0.6872882104250293,0.9749743954790769,0.0,False,0.804027370649544
ALLE,183,0.5724171539961014,Allegion,Industrials,SP500,155.07000732421875,0.021406928225602417,-0.03250556210854605,-0.06222782564194462,0.1967508266423359,-0.0021791164180722244,0.253411306042885,0.8323586744639376,0.4152046783625731,-0.05263157894736836,,,False,,False,,,,-0.016714892489244182,False,215.48781446542546,False,False,0.6014203612967076,1.9054676738980714,0.00546691168637059,False,0.8522815526972991
UNP,184,0.571150097465887,Union Pacific Corporation,Industrials,SP500,289.7300109863281,-0.0030623637251817604,-0.06725254155959348,-0.02233843421914805,0.10529128901460338,0.09199571615414981,0.49122807017543857,0.6510721247563352,0.6003898635477583,0.01754385964912275,,,False,,False,,,,-0.03201254756984884,False,831.1111362954899,False,False,0.7445308633867652,0.9488498602409084,0.003509805066367555,False,0.6650845901733399
ED,185,0.5699376742803697,Consolidated Edison,Utilities,SP500,107.66999816894531,-0.00027854020563522486,-0.0035169354195249136,0.0013195757263910757,0.04902454806531931,-0.02691488888574778,0.594541910331384,0.4853801169590643,0.3469785575048733,0.17543859649122806,-0.05194576701582554,0.1639751150137585,False,0.002510274710900262,True,-0.01350463184315176,0.019487215446350792,0.013689503548692361,0.001797808353513286,False,241.3780392736206,False,True,0.7251703817805105,0.9645621225467232,0.0006499507595887355,False,0.9683806946323861
HIG,186,0.5686898486874884,Hartford (The),Financials,SP500,137.2100067138672,0.0005834013578798203,-0.014643923464301878,-0.029835367970005855,0.09426628219714694,-0.026057593277170388,0.43859649122807015,0.6179337231968811,0.3508771929824561,0.1578947368421053,-0.054009499886750856,0.1414629322648091,False,-0.006418615333596223,False,-0.007235267476119578,0.01693136418156249,0.00728799809167846,-0.0017939264077997397,False,212.88545202386476,False,True,0.7298798301658099,0.8176662169924855,0.005031739348335229,False,0.7265101227800194
ULTA,187,0.5674463937621832,Ulta Beauty,Consumer Discretionary,SP500,551.739990234375,0.011142501537735772,0.015740326137337224,0.0144890322786273,0.17090044829190343,-0.1657241844898133,0.6530214424951267,0.7797270955165692,0.1189083820662768,0.3508771929824561,,,False,,False,,,,0.023824338061334993,False,324.0490593553193,False,False,1.2242780383294105,1.4622186749773545,3.668865637074248e-05,False,0.9262519506088432
CBOE,188,0.5662444601788477,Cboe Global Markets,Financials,SP500,294.1199951171875,-0.043885313745152366,-0.05526430762212198,0.022595574256167206,0.03450380447039092,-0.016847802192029082,0.6783625730994152,0.4502923976608187,0.37816764132553604,0.38791423001949316,-0.1940136193688473,0.27472802466255386,False,-0.007486661767497904,False,0.04497066808131578,0.03754408325794234,-0.04303534008651844,-0.02665429405377251,False,324.5170752951355,True,True,0.7265807695609466,0.9971505583365422,-0.00835448724079102,False,1.006020292316936
MDLZ,189,0.5658257502250893,Mondelez International,Consumer Staples,SP500,62.45000076293945,0.013634152641880615,-0.0088874396684816,0.005960034165135575,0.027132061147727704,0.08227455920211435,0.6159844054580896,0.4346978557504873,0.5847953216374269,0.0682261208576998,-0.03908289251146546,0.23313332103029194,False,-0.006522416249887031,False,0.01562791901489491,0.0697717826256814,-0.015387445266424993,-0.0019853380067327286,False,535.1182931718673,True,True,0.758120345399528,0.8511177146719826,0.0006492601060066328,False,0.6869706995005109
AXP,190,0.5626705653021442,American Express,Financials,SP500,329.9800109863281,0.01785992319725649,-0.018354850579162196,-0.04825352854279552,0.10085265090039486,0.06657680531553067,0.32943469785575047,0.6413255360623782,0.5516569200779727,0.10721247563352831,,,False,,False,,,,-0.0070724816050254935,False,970.2174707490882,False,False,0.7341507968083557,0.8261996721080636,0.005768207233736167,False,0.7983533351939716
NSC,191,0.5619056984763853,Norfolk Southern,Industrials,SP500,330.05999755859375,-0.008709736817961278,-0.06413744920875641,-0.029020208190362662,0.08605511389744902,0.0471003187073642,0.4444444444444444,0.5925925925925926,0.5107212475633528,0.03508771929824561,-0.06493289340574626,0.23321184495705416,False,-0.034077692247717284,False,-0.010401902360882231,0.07765696085876783,0.010511239245202697,-0.03260177613261439,False,382.1891095377808,False,True,0.8080051823690563,1.0728187384762469,0.00279319803347855,False,0.9935805557727221
BG,192,0.5614380370457784,Bunge Global,Consumer Staples,SP500,122.86000061035156,0.015036348984286407,0.08485651753069812,0.15838718840863697,-0.05916856788139924,0.08145454726166479,0.9512670565302144,0.21832358674463936,0.5828460038986355,0.16569200779727095,-0.05916856788139924,0.6335424928335052,False,0.08274171831735844,True,0.08986194720779062,0.09047912863407537,-0.08245259634765256,0.05298355567147217,False,163.57182760865783,True,True,0.9146567324051001,1.2258241788286244,-0.006939887317675919,False,1.207589270436205
EW,193,0.5603672234897158,Edwards Lifesciences,Health Care,SP500,90.81999969482422,0.0008816600500123339,0.0004406357795243565,0.01361608528437075,0.0560465080793513,0.0657122552676126,0.6471734892787524,0.5126705653021443,0.5477582846003899,0.015594541910331439,-0.0458079491108645,0.25010320423011856,False,-0.0021150974336029416,False,0.01326775702404448,0.06967113378335288,-0.013094028633667154,0.002030673338733191,False,378.23880847724917,True,True,0.6789791106495064,0.6719554071216897,0.00804500081683468,False,0.6058656797795189
GRMN,194,0.5594642435685627,Garmin,Consumer Discretionary,SP500,276.0400085449219,0.0031616639703946348,-0.04491032095408454,-0.10189998145274637,0.16526316582767953,0.10807128776330122,0.13450292397660818,0.7660818713450293,0.631578947368421,-0.15204678362573099,-0.11853363993838406,0.493953885072822,False,-0.06984108270037737,False,0.018851969222865472,0.16770117081897884,-0.018503148437986283,-0.03164829661789925,False,257.7849297278748,True,True,0.5064742396952651,0.9527125991397686,-0.0001090190712396133,False,1.0184841837985281
OMC,195,0.5594541910331383,Omnicom Group,Communication Services,SP500,81.76000213623047,-0.0502961364368697,-0.0697462429854101,-0.0006111162920824365,0.12061419561117348,-0.027289403006980906,0.5906432748538012,0.6939571150097466,0.34502923976608185,0.17153996101364521,,,False,,False,,,,-0.050344989945593,False,255.21461079549982,False,False,0.8394471435179451,0.8590513833992095,-0.0022069325135758433,False,1.53839375743757
EXE,196,0.5588768258463798,Expand Energy,Energy,SP500,99.31999969482422,-0.006601356670824732,0.028476752704674535,0.07356520499969577,0.09714195993928243,-0.045429897738074265,0.8362573099415205,0.6276803118908382,0.30214424951267055,0.48148148148148145,-0.1775581494742321,0.1491284881592656,False,0.033244951210575246,True,0.07886804442883988,-0.007724834136418668,-0.07310258639701694,0.015319180906811836,False,314.15118507623293,True,False,0.8987471404109881,0.6287719632752762,-0.0019004044311534685,False,0.5916924901763285
TFC,197,0.5585769980506823,Truist Financial,Financials,SP500,50.810001373291016,0.027710412310608667,0.0027630394593443075,-0.02556873611506061,0.08210778200652169,0.05590849299417622,0.4619883040935672,0.5828460038986355,0.5282651072124757,0.08382066276803124,,,False,,False,,,,0.0075040711276814775,False,363.73771546117825,False,False,0.7225171592717018,0.9214544257413421,0.009101957432020358,False,0.8795436402713038
UHS,198,0.5583820662768032,Universal Health Services,Health Care,SP500,167.49000549316406,-0.019092207946330486,-0.06157643617180897,-0.001090674798723379,0.15028251891240352,-0.1699953307334151,0.5867446393762183,0.7387914230019493,0.10916179337231968,0.38206627680311894,,,False,,False,,,,-0.02423370061569574,False,136.78542265229518,False,False,0.7985811624073109,0.7831619608247967,-0.003572477952278552,False,0.9512268289639151
MKC,199,0.5581871345029239,McCormick & Company,Consumer Staples,SP500,53.79999923706055,-0.008477683352417387,-0.023593453231602557,0.033422931576452486,0.17276987325366333,-0.16634065120416275,0.7192982456140351,0.7875243664717348,0.11695906432748537,0.24561403508771928,,,False,,False,,,,-0.011895473409531343,False,178.90079983841252,False,False,0.795417534103382,0.7051253695176374,0.001474416393834277,False,0.527078699944182
APO,200,0.5569200779727096,Apollo Global Management,Financials,SP500,132.2899932861328,0.004556084999645549,-0.010323968741798861,-0.0026368168704742345,0.06834566350099291,0.21512890503375304,0.5769980506822612,0.5516569200779727,0.8109161793372319,0.14619883040935677,,,False,,False,,,,-0.007960479101787099,False,521.4945795335731,False,False,1.2408222750148465,0.5458691008057436,-0.003341198521140787,False,0.5011257348446225
ARES,201,0.5544834307992202,Ares Management,Financials,SP500,138.05999755859375,-0.007405268577293733,-0.027609510402210602,-0.03393748498518534,0.13282536755568808,0.2163267319858011,0.41325536062378165,0.7095516569200779,0.8128654970760234,-0.09551656920077978,,,False,,False,,,,-0.01900657663002281,False,287.8790229492032,False,False,0.8053780642318812,0.7760217009940874,-0.007549091087809434,False,0.6760944910206559
PG,202,0.553422669778582,Procter & Gamble,Consumer Staples,SP500,147.63999938964844,0.009780402230469276,0.018206892342403025,-0.0024997981955225956,0.06100379673435219,-0.05330278301968483,0.5789473684210527,0.5263157894736842,0.2826510721247563,0.11500974658869395,-0.10369510792729097,0.0933512007813222,False,0.01863191008383769,True,0.00846531638954029,0.01260437554891114,-0.008394256353651652,0.015177736619428561,False,1333.4710330087892,True,True,0.5623560171049166,0.9154908560416309,0.0014362317586722462,False,0.8156573367670021
ANET,203,0.5532657628126121,Arista Networks,Information Technology,SP500,186.10000610351562,-0.016696547051871402,-0.07985163854874844,-0.02314833095626423,0.0672708110041802,0.38025664597040887,0.48148148148148145,0.5458089668615984,0.9298245614035088,-0.01949317738791423,-0.1159144603158403,0.6025145139494807,False,-0.04220028440398427,False,0.023816834118651764,0.2299448693379218,-0.023262788152095926,-0.03228995424561665,False,1365.2399223356933,True,True,0.809221549503705,0.571124371900991,-0.006657479358589069,False,0.5741255892819365
AIG,204,0.5530214424951267,American International Group,Financials,SP500,76.12999725341797,0.003294675923156243,-0.010913394231039875,-0.04021687410085051,0.05631854259642033,-0.015479601551117383,0.3762183235867446,0.5146198830409356,0.38596491228070173,0.12280701754385964,,,False,,False,,,,-0.003258071603692514,False,276.4383761532531,False,False,0.6151914596099627,1.1683294786740737,0.003690121492180065,False,1.527023422386959
MO,205,0.5517880401052456,Altria,Consumer Staples,SP500,69.55999755859375,-0.0001437708246995184,0.006365665430091205,0.021889200388564456,0.004271036271809914,0.053776370795957984,0.6705653021442495,0.3742690058479532,0.5263157894736842,0.21052631578947367,-0.07154298907302037,0.31182838863631535,False,0.03849566971789864,True,-0.005811377516034444,0.07012267150178753,0.005845347034363346,0.016347732478800392,False,600.004808719864,False,True,0.9553637752674996,0.9679035518437125,0.00043120280909114683,False,1.0698908126794535
CI,206,0.5516569200779727,Cigna,Health Care,SP500,282.8399963378906,-0.0007772246965330742,0.007013925499166129,0.03207447157984289,0.050785682758924144,0.004588016635570735,0.7134502923976608,0.48927875243664715,0.43079922027290446,0.20077972709551656,,,False,,False,,,,0.010890159358678986,False,488.02750856142626,False,False,0.7612163705465149,0.7880604205633963,0.00014134298476276008,False,0.8647879964962593
TROW,207,0.5503238664673642,T. Rowe Price,Financials,SP500,109.37999725341797,0.0036703421193180485,-0.028165310638703978,-0.05535887046745669,0.06424838850120862,0.22123060450112297,0.290448343079922,0.5360623781676414,0.8245614035087719,-0.1150097465886939,-0.1010848374499439,0.2842843509988715,False,-0.021693951993700722,False,-0.04298436273314421,0.07273256546994,0.04491500562718431,-0.014058771480428,False,216.335341693985,False,True,0.5217884916781712,0.7319543441334752,0.002844536144658072,False,0.5689692711582667
CBRE,208,0.5499025341130606,CBRE Group,Real Estate,SP500,142.05999755859375,-0.0166136580626578,-0.05520087136250251,-0.05951675148317348,0.12719192997350204,0.002257598793765636,0.2651072124756335,0.7037037037037037,0.4249512670565302,0.19688109161793377,,,False,,False,,,,-0.03336882371076355,False,240.32832848629076,False,False,1.0431323828236496,1.155314684461578,0.012114079459142113,False,1.300607018066479
TMUS,209,0.548635477582846,T-Mobile US,Communication Services,SP500,187.3000030517578,0.028216948212093085,0.04883360569066619,0.06303814880966407,0.038197896030277345,-0.13794036531982867,0.8070175438596491,0.45614035087719296,0.14814814814814814,0.32748538011695905,,,False,,False,,,,0.031344479360123634,False,876.8997971010169,False,False,0.6495246264015042,0.9061894978112267,0.00768551750295976,False,1.2230781734639304
IT,210,0.5485380116959063,Gartner,Information Technology,SP500,186.75,-0.01674297266577396,-0.032182869495209765,0.005167160496037493,0.13353566009104711,0.11893353402892926,0.6101364522417154,0.7115009746588694,0.6569200779727096,-0.18128654970760227,,,False,,False,,,,-0.026559062354373997,False,227.48486487361362,False,False,0.6051528851447359,0.6501017471796523,-0.004527907043257451,False,0.4858240374829359
AMZN,211,0.5478478832856931,Amazon,Consumer Discretionary,SP500,254.97999572753906,0.0002353583831189443,-0.020362698158193582,-0.08088824386868088,0.019838378411004776,0.17599846469084524,0.1968810916179337,0.41325536062378165,0.7660818713450293,0.04873294346978557,-0.10224630099797272,0.2826601153938766,False,-0.032934038049391545,False,0.008516488034316927,0.06742643725577957,-0.008444569955337378,-0.01596554740832712,False,12135.345807929321,True,True,0.5757722737438572,0.7733220526119028,-0.0025890619286446093,False,0.4856066935692974
ADM,212,0.5463937621832359,Archer Daniels Midland,Consumer Staples,SP500,85.37999725341797,0.009816607589618442,0.06605070742180374,0.07577169651293314,0.02154188563567283,0.286646497461182,0.8460038986354775,0.4152046783625731,0.8869395711500975,-0.025341130604288498,,,False,,False,,,,0.04283238755026497,False,295.1307760779089,False,False,1.1398363364281374,1.060552265461092,0.0011827140214279996,False,0.9449653257518661
