Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
ARM,374,0.3893138477853691,Arm Holdings,Information Technology,NDX,275.6099853515625,0.04043031975026512,0.04086248142858073,0.10535810298991244,-0.37284396597969827,1.1230162517495539,0.9551656920077972,0.005847953216374269,0.9785575048732943,-0.5886939571150098,-0.37284396597969827,1.636154732727467,False,0.10568845462582765,True,0.05573021357891772,0.32958345334992023,-0.052788309799331024,0.07451287521563255,False,1271.3173955473937,True,True,0.6657900361663307,1.0678520858361222,0.016496773189414116,False,1.4210326171715901
TKO,375,0.3889783438810115,TKO Group Holdings,Communication Services,SP500,189.25999450683594,-0.0002113499433538113,-0.0014451795440958426,-0.057786914106164766,-0.04399350399102209,-0.033114993147490446,0.42105263157894735,0.3664717348927875,0.2982456140350877,-0.04678362573099415,-0.14854222006516704,0.0893732092215882,False,0.0024906511926199304,True,0.00923027895216011,-0.03389147100946044,-0.009145860112068194,-0.0036950460362821236,True,210.97964212179565,True,False,0.8590603677124337,1.3396752723123453,-0.012572661618826086,False,3.413848272171339
Q,376,0.3861598440545809,Qnity Electronics,Information Technology,SP500,120.05000305175781,0.024929615528140436,-0.0502373290938688,-0.04689053004892685,-0.2890879347850248,0.07370382652817531,0.5243664717348928,0.021442495126705652,0.5360623781676414,-0.03313840155945419,,,False,-0.011090929416757822,False,-0.07809009127686117,-0.02718600118291925,0.08470468810235188,0.006718261165807871,False,233.59290888261413,False,False,0.7025602251405048,1.1760224449964514,0.008110685562310094,False,2.223890758560388
WDC,377,0.38570150642969675,Western Digital,Information Technology,SP500,441.3599853515625,0.041262628720722505,-0.013014909923392826,-0.044554811927880134,-0.4083570795303145,0.393420619449254,0.5341130604288499,0.003898635477582846,0.9044834307992202,-0.31189083820662766,-0.4083570795303145,3.1468947143485293,False,-0.017235276221306273,False,-0.08351529400825142,0.14440180117268397,0.09112568214422923,0.008522417691434248,False,3499.519967647583,False,True,0.48458911574306424,1.1915686116885686,0.008563958111281078,False,1.8871818403093423
DRI,378,0.38481115269146987,Darden Restaurants,Consumer Discretionary,SP500,209.27999877929688,0.012285930243998155,-0.0029062871605384233,-0.05682996369839932,-0.011606300987545226,0.04000012738990666,0.4346978557504873,0.45614035087719296,0.44834307992202727,-0.22027290448343084,-0.08081515499118175,0.2657844040786772,False,-0.02421284519854905,False,-0.006291405825877505,0.04208153026375849,0.006331238214867474,-0.00647830582733766,False,242.4824727401428,False,True,1.1749167506354024,1.1397085490662033,-0.0007255932634595563,False,1.4758396004710512
XEL,379,0.3822037971641432,Xcel Energy,Utilities,SP500,72.30000305175781,-0.01806321134418376,-0.034665042784791766,-0.0821963739201178,-0.058483567858687135,-0.07666955459966662,0.26900584795321636,0.3216374269005848,0.22807017543859648,0.037037037037037035,-0.11839780240103759,0.033784602689987286,False,-0.036500625356603256,False,-0.06158373882515422,-0.062402889094958613,0.06562518295245101,-0.019351354101666773,False,401.3509247229919,False,False,0.9677671177511585,1.3678904614052936,-0.005025059500057605,False,1.7491982388432896
JBL,380,0.3799458692393083,Jabil,Information Technology,SP500,299.57000732421875,0.012266016262979518,-0.05819284465997532,-0.07187775344401803,-0.19427040600069012,0.12963095514553902,0.3235867446393762,0.09161793372319688,0.6374269005847953,-0.09551656920077972,-0.22299940935255635,0.5574658343309145,False,-0.018405088336927333,False,-0.0600195128270995,0.00766947886358782,0.06385187101874323,-0.007337991094697016,False,331.0030691973267,False,True,0.7065490420607579,1.4490597191156849,0.011015779342876897,False,3.8511343885753826
TT,381,0.37991706816508547,Trane Technologies,Industrials,SP500,429.1099853515625,0.013653648365659077,-0.030303724114245756,-0.05566775265519397,-0.11021002688719284,0.019077837021337363,0.45419103313840153,0.1968810916179337,0.41325536062378165,-0.1267056530214425,-0.145663080285667,0.1479966297528812,False,-0.028035198843475273,False,-0.06524587360169987,-0.032238082669853396,0.069800038062521,-0.005406956652758477,False,506.8927045631714,False,False,0.6487768227970849,1.2062607466899293,-0.005811049377807742,False,1.9194530873394977
LNT,382,0.37893630575678156,Alliant Energy,Utilities,SP500,65.61000061035156,-0.015456164296677177,-0.024531690060564437,-0.06471847208517167,-0.09439835215608183,-0.0661269954104704,0.3762183235867446,0.2300194931773879,0.23976608187134502,0.04678362573099415,-0.15277563499705726,0.0542358147606774,False,-0.029179352337643905,False,-0.06493472478388773,-0.056933500362855494,0.06944405540980014,-0.01665262096910769,False,166.1526352801361,False,False,0.688116957046748,0.96149065802223,-0.0021008311964387794,False,1.701005980571784
NI,383,0.37853270924647997,NiSource,Utilities,SP500,40.58000183105469,-0.00806643895351411,-0.02004341993276515,-0.025222176558259757,-0.1355919463767853,-0.11955683378593651,0.6569200779727096,0.15984405458089668,0.15594541910331383,0.0935672514619883,-0.1676462404740764,0.03340340361052818,False,-0.011509606753240309,False,-0.055256257252205176,-0.08821393142993605,0.05848809021110002,-0.009333890220502128,False,231.70941891984558,False,False,0.7227684813411424,0.957043048637026,-0.00806643895351411,False,1.875352306890365
KKR,384,0.3761757895499785,KKR & Co.,Financials,SP500,98.80999755859375,0.006314238738892808,-0.022457501299367078,-0.10546805741841203,0.02049029648784373,0.09483466093089521,0.1695906432748538,0.5536062378167641,0.571150097465887,-0.21247563352826515,-0.3316795642900652,0.1825468922272011,False,-0.05797000724683543,False,-0.049083148452430225,-0.05471160653896001,0.051616656464284816,-0.020040290636172187,False,441.0812884019623,False,False,0.7225606906217876,0.9197994654688718,-0.0069253517493449435,False,1.2329761738274179
ON,385,0.3757470159416807,ON Semiconductor,Information Technology,SP500,69.9800033569336,0.024597367937197134,-0.0809035471774947,-0.08618436035926891,-0.42460120229770104,0.18030025765451896,0.24951267056530213,0.001949317738791423,0.7270955165692008,-0.009746588693957114,-0.47748818648604185,0.5585746320431502,False,-0.031076669401506996,False,-0.12027069196705009,-0.11856537800522082,0.13671329449734015,-0.011182144127160676,False,755.1146969227448,False,False,0.7040508143451455,1.6883462393893065,0.026939915895703104,False,2.171425264834842
GEHC,386,0.3750458719096066,GE HealthCare,Health Care,SP500,64.12999725341797,-0.004887926804219567,0.0031283739603860106,-0.14057900170265747,0.04182864842960288,-0.08784529397497931,0.07017543859649122,0.6159844054580896,0.2124756335282651,-0.20272904483430798,-0.2715183880865808,0.07869594479401165,False,-0.06497297714319383,False,-0.05978449814310105,-0.11082531173100352,0.06358595239605003,-0.015484333368064984,False,282.2300525436478,False,False,0.4064006609425249,1.0617704920526203,-0.002870627038091378,False,1.8510602849608426
TMUS,387,0.3750359536588808,T-Mobile US,Communication Services,SP500,168.17999267578125,0.010393486087458381,-0.07760658702995415,-0.07243562311672602,-0.06891259413644857,-0.17678288741775272,0.31189083820662766,0.3001949317738791,0.0935672514619883,0.15009746588693956,-0.28292287427733387,0.010393486087458381,False,-0.06385393458345145,False,-0.0681551406112415,-0.12031611213511739,0.07314000815108623,-0.04219957312809186,False,825.6018265643005,False,False,0.8246072488702113,1.366247000550071,-0.010153214012564749,False,2.9096244907048257
GEV,388,0.3727570448190492,GE Vernova,Industrials,SP500,940.3300170898438,0.016649935169159136,-0.017696158968502296,-0.04772851946822165,-0.15264971331796562,0.07228307543170964,0.5126705653021443,0.13255360623781676,0.5321637426900585,-0.06432748538011696,-0.19962376043604768,0.7192359123601146,False,0.011174408863069418,True,-0.043912129403747,0.04311936262080063,0.04592896819866743,0.01565443262895272,False,2373.1096712874755,False,True,0.8360503281838315,1.3436780953467586,0.010854851834027457,False,1.722287533491255
UBER,389,0.3723952194031502,Uber,Industrials,SP500,70.5,-0.0052208654189712655,-0.016324796969958255,-0.09661713002398409,-0.015912889438315148,-0.06424205698370145,0.1968810916179337,0.4444444444444444,0.24366471734892786,0.001949317738791423,-0.2957042849683319,0.06915373657508916,False,-0.05786448708705849,False,-0.043073890508057544,-0.0683494526977394,0.045012765437998814,-0.02078414820188934,False,1356.9765189418335,False,False,0.6777320561655817,1.0018293637125113,0.0003526724356670563,False,1.1239360845512734
BX,390,0.3699501798636622,Blackstone Inc.,Financials,SP500,124.95999908447266,-0.0035882670002080896,-0.027624274952205763,-0.13874145538289584,0.01974876539086079,0.12280228021568207,0.07602339181286549,0.5477582846003899,0.6257309941520468,-0.3372319688109161,-0.30695554624467913,0.24759475108176887,False,-0.07299016365939559,False,-0.06459885993383474,-0.024183120722048312,0.0690600611511607,-0.023336564918600367,False,559.9258292254791,False,False,0.6872940520441388,0.9036495712864444,-0.009010484409657238,False,1.4350579290975596
TER,391,0.3695124416825931,Teradyne,Information Technology,SP500,371.4700012207031,0.051935536726698706,-0.021726535271985536,-0.021170279441416362,-0.15141422840213425,0.2293420420483807,0.6861598440545809,0.13450292397660818,0.7894736842105263,-0.6062378167641325,-0.2319512636653548,2.1054614602609196,False,0.0388122123002872,True,0.020122599666619667,0.14423219092945638,-0.019725667947358305,0.04363259415085574,False,1091.643335286133,True,True,0.7223680207841603,1.1244848477635467,0.01730236815642483,False,1.4237033211889827
FDX,392,0.36888225129032626,FedEx,Industrials,SP500,303.6499938964844,-0.007290476496436771,-0.02291081947708362,-0.07167904474216424,-0.06196682964870248,0.06632542120109353,0.3255360623781676,0.31189083820662766,0.5165692007797271,-0.21442495126705652,-0.10168839195770296,0.7060183250317136,False,-0.04617255355448313,False,-0.043180425456821325,0.03445959173393276,0.04512912006157199,-0.017413301213842547,False,481.7626412906494,False,True,0.7901537984264434,1.047319459702979,-0.001536554247418609,False,2.0108032457539236
NVR,393,0.36784712923862173,"NVR, Inc.",Consumer Discretionary,SP500,6150.47021484375,-0.014699837383772452,-0.0016701756232505582,-0.04181266675921824,-0.05245164432792904,-0.0416693453574023,0.5555555555555556,0.34502923976608185,0.28460038986354774,-0.23001949317738796,-0.24792489424752384,0.10547990072925972,False,-0.020624360840484357,False,-0.027973294830173634,-0.08963785892980047,0.028778319238961902,-0.010509211643882299,False,228.8769423359375,False,False,0.6516842358437694,1.4210061782877317,-0.004969381075081825,False,3.6311374435384525
PH,394,0.3677765570699962,Parker Hannifin,Industrials,SP500,943.5399780273438,0.01972354659985376,-0.0070404034590721976,-0.07604174492600091,-0.008213520217478898,0.05285196006766224,0.29239766081871343,0.4697855750487329,0.4834307992202729,-0.3196881091617934,-0.1195952120523116,0.32754216325110685,False,-0.02249784805419397,False,-0.04238272540132948,0.0068347139091908815,0.04425852219415294,0.004085668699447487,False,617.4844594085694,False,True,0.8544826692581678,1.0642988560915128,-0.00016207176395222067,False,1.7355293780191268
TAP,395,0.36743056270814023,Molson Coors Beverage Company,Consumer Staples,SP500,37.529998779296875,-0.03966230755204603,-0.03596202196003517,-0.10643793375266108,-0.03635908265962062,-0.0912478002284105,0.16374269005847952,0.38596491228070173,0.2046783625730994,0.037037037037037035,-0.28617814449026735,0.0,False,-0.06245429224005006,False,-0.07575122503783349,-0.12291669146249762,0.08195977867640059,-0.03621656290684305,False,152.31394772478484,False,False,0.877450891637348,3.326312390335866,-0.008444263449149947,False,17.27296014621938
HBAN,396,0.3656817080753635,Huntington Bancshares,Financials,SP500,15.880000114440918,0.0,-0.048806228434977283,-0.06597970007263998,-0.048806228434977283,0.06670686716864549,0.3645224171539961,0.3586744639376218,0.52046783625731,-0.24171539961013644,-0.1517085001713253,0.08776905261508938,False,-0.04059563757780216,False,-0.0716076905801043,-0.04769848280330358,0.07713085282325127,-0.022355831450445285,False,434.1106014647655,False,False,1.0135525573342734,1.7653218656901104,-0.0012594746611799268,False,2.1654805073530734
PPL,397,0.36548830218621137,PPL Corporation,Utilities,SP500,33.34000015258789,-0.007738045635134583,-0.021713663107625902,-0.0527668093641237,-0.0498217630525446,-0.09993475982915001,0.47368421052631576,0.35477582846003897,0.19298245614035087,0.037037037037037035,-0.14877029234100025,0.02650184314791293,False,-0.023717808604251878,False,-0.04381116257925355,-0.0637797688538363,0.045818525446742475,-0.01231754339379909,False,263.3215669441452,False,False,0.8776093374850454,0.7677241660175173,-0.007440476528370987,False,1.1069475782265488
TSCO,398,0.3643465589392049,Tractor Supply,Consumer Discretionary,SP500,32.209999084472656,-0.018586246679574536,-0.024235058398615172,-0.08486111034340671,0.07250403126188809,-0.2919912362338747,0.2553606237816764,0.682261208576998,0.03898635477582846,0.01754385964912275,-0.4471091391440518,0.11298977850685388,False,-0.05958952315793897,False,-0.025501671435042672,-0.20316136112457228,0.02616902532054244,-0.03130854579559683,False,341.63363689460755,False,False,0.7743022362088107,0.8974248372486,-0.005179712691225968,False,1.4535486471875987
CPT,399,0.3627493391011776,Camden Property Trust,Real Estate,SP500,99.12000274658203,-0.017933196800960838,-0.037763317240824046,-0.08560884362239984,-0.08222530881988921,0.014484676794602303,0.25146198830409355,0.2553606237816764,0.4015594541910331,-0.14230019493177387,-0.1569994794777856,0.04674393148521472,False,-0.054067572049197654,False,-0.08928864513439905,-0.06506471125043967,0.09804274939294677,-0.030621125930901383,False,104.42925228182983,False,False,0.635285271798915,1.1508197063023065,-0.003665934265959292,False,2.25446481283101
OTIS,400,0.3625755789778861,Otis Worldwide,Industrials,SP500,68.5199966430664,-0.0026200918947840712,-0.008393659100758288,-0.047672000704088724,-0.059160253364207716,-0.1355727843227843,0.5146198830409356,0.31773879142300193,0.13450292397660818,-0.01364522417153996,-0.25920747462753146,0.009279676816642102,False,-0.026338082444935296,False,-0.04180549469208816,-0.1252088707950999,0.043629445233203556,-0.010441008709995647,False,281.02597832344054,False,False,0.8200800958781331,1.7989127709144184,0.0,False,3.453532453227678
KMB,401,0.3624439714201791,Kimberly-Clark,Consumer Staples,SP500,97.86000061035156,-0.0033608496063701754,-0.0029546705147108776,-0.09870505534268925,-0.03437709872713579,0.018406853454826066,0.1949317738791423,0.391812865497076,0.4093567251461988,-0.28654970760233917,-0.17453270446132596,0.07893126241972803,False,-0.05722995603869163,False,-0.08037816571192125,-0.02632060712232054,0.08740349860673513,-0.017637232557244475,False,414.4864516095123,False,False,0.6956647221490091,1.358711997268317,-0.004684785345098197,False,1.7169891750380015
CMCSA,402,0.36110062065361276,Comcast,Communication Services,SP500,22.739999771118164,-0.007420343842260979,-0.09761908402158093,-0.1447912884308511,0.027634214109046873,-0.19538101824653353,0.056530214424951264,0.5750487329434698,0.07602339181286549,0.05458089668615984,-0.28208564071202347,0.03740874507163139,False,-0.11600063009830108,False,-0.08994862445063279,-0.13982493178984712,0.09883906213133709,-0.06213853523270596,False,693.7503584088134,False,False,1.002738371614968,1.3513951021746988,-0.010475764850137015,False,2.3673090821453675
ORCL,403,0.3597549810599558,Oracle Corporation,Information Technology,SP500,147.61000061035156,-0.019788802709395203,-0.01776682320091383,0.02642377523307826,-0.19624756465255988,-0.04423318184683378,0.8752436647173489,0.08771929824561403,0.2787524366471735,0.0682261208576998,-0.5450482582983647,0.28367687061989044,False,-0.012053995020098185,False,0.046861617623854324,-0.10794695045834368,-0.044763908462151725,-0.005480154819415106,False,4514.226967820007,True,False,0.7677956589691466,1.0847593800291324,-0.0007968332565614356,False,1.2181685083090887
HON,404,0.35618860698168553,Honeywell Technologies,Industrials,SP500,206.4600067138672,-0.0001452795704335319,0.020260951231218183,-0.06886749338341924,-0.13780924469625,-0.13314654582561758,0.3489278752436647,0.1539961013645224,0.1364522417153996,-0.04483430799220273,-0.1995829841144242,0.060492838248261016,False,-0.015638378165035216,False,-0.0802868628641713,-0.09580077527653941,0.08729554860355782,0.0009852026230825484,False,714.4655297922974,False,False,0.526330897944781,1.4138479881938937,0.0,False,2.2753546861217644
PSA,405,0.35593607305936076,Public Storage,Real Estate,SP500,296.30999755859375,-0.014795890618899188,0.009612519109306161,-0.07929099187893562,-0.05900250341844404,0.08942767236673577,0.2787524366471735,0.31968810916179335,0.5633528265107213,-0.23196881091617938,-0.09416854357541182,0.18095657194553016,False,-0.02084419436967111,False,-0.05223920565421192,0.010963895831742843,0.05511855519437381,-0.0030071945547213152,False,313.94989092010496,False,True,0.8856819411521795,1.0100859304554493,-0.0007980474270504745,False,1.7419254129533972
AXP,406,0.35425149632071046,American Express,Financials,SP500,311.55999755859375,0.0012532831379330478,-0.04043858691085489,-0.08337745468310154,-0.0757016369514445,0.06262673027384502,0.25925925925925924,0.27485380116959063,0.5087719298245614,-0.27485380116959063,-0.1839312472412551,0.07229788065363851,False,-0.046310110956943484,False,-0.07519104634312501,-0.06820765647927718,0.08130441000360666,-0.023520874398616165,False,921.090943104248,False,False,0.734149804016716,1.41014904156356,-0.004210007454577891,False,2.115546632197234
CNP,407,0.3538929134098565,CenterPoint Energy,Utilities,SP500,38.220001220703125,-0.008817431029019551,-0.022756312343622742,-0.04830673889641457,-0.10209231261722751,-0.10615240047579588,0.5087719298245614,0.2124756335282651,0.18128654970760233,0.05263157894736842,-0.14634971553209664,0.04131083341604591,False,-0.023767228606781043,False,-0.06281892894320418,-0.06820316463715415,0.06702966041809555,-0.012963579061655683,False,257.6374146709137,False,False,1.0354299695596159,1.253644029011168,-0.008039454415210145,False,1.5496114792636153
TTD,408,0.3530222054374903,Trade Desk (The),Communication Services,SP500,13.920000076293945,-0.023842927568771266,-0.02928870793757621,0.028065001145606505,-0.24797407324857534,-0.4079115295288962,0.8830409356725146,0.04873294346978557,0.001949317738791423,0.04483430799220273,-0.7428413116272153,0.06830394179292965,False,-0.006211182661573389,False,-0.11576380072961778,-0.417601852927304,0.1309195448287901,-0.026869091035200965,False,372.6588978421974,False,False,0.5978677453099013,1.8264336177008011,0.011921463784385633,False,6.886602210493419
GS,409,0.35269433095676783,Goldman Sachs,Financials,SP500,942.0,-0.009952989578984606,-0.08470826207386206,-0.0734463683848614,-0.13674262428826434,0.1745341829031719,0.30994152046783624,0.15789473684210525,0.7173489278752436,-0.40155945419103317,-0.1783367547722684,0.289991507169425,False,-0.06891926298225359,False,-0.08775897914494213,-0.007023212666232959,0.09620152694151396,-0.03718968239582199,False,2078.1457773945313,False,False,0.8051203392451043,1.5236854101837354,-0.002637969465934864,False,2.0272472791430167
UAL,410,0.35267754622477043,United Airlines Holdings,Industrials,SP500,108.70999908447266,0.00994053977045195,-0.01010745413800862,-0.06106408506966088,-0.08122042457013245,0.1546468117113271,0.3996101364522417,0.2573099415204678,0.672514619883041,-0.6432748538011696,-0.20130777608559536,0.27578922957977436,False,-0.00865410547684764,False,-0.07219169823082872,-0.0009677013506541599,0.07780885134695548,0.004518186053460216,False,432.4739868257904,False,False,0.7016651493614029,1.0723645363043623,0.0006503130362425225,False,1.2605244492092111
DLTR,411,0.35159931792952703,Dollar Tree,Consumer Staples,SP500,111.95999908447266,-0.021328692385150783,-0.0525514020537966,-0.15078881830721413,0.0027765119064677712,0.06062904200359065,0.04873294346978557,0.49707602339181284,0.5048732943469786,-0.4775828460038986,-0.2071383488329096,0.31655688945353755,False,-0.10173299121154522,False,-0.11341845411832452,-0.04854131016152585,0.12792783094253757,-0.04336972058926147,False,323.96982817160034,False,False,0.8594903802858086,1.5966222614285142,-0.0035839480475585717,False,2.6408100627639888
TXT,412,0.35111122555246566,Textron,Industrials,SP500,79.69000244140625,-0.01507849666894101,-0.016172809365354923,-0.0762529884330958,-0.10908534166947426,-0.10105831121005704,0.290448343079922,0.20077972709551656,0.1871345029239766,-0.007797270955165692,-0.20864768904091624,0.008095744469342803,False,-0.01342261051912752,False,-0.07151901222908519,-0.11399285491708144,0.07702797706260767,-0.008990551843073624,False,145.6674307684326,False,False,0.655218618352819,1.2937889861716518,0.0030898527831495493,False,2.250065130594415
LUV,413,0.35088959079586335,Southwest Airlines,Industrials,SP500,40.97999954223633,0.015865131066624016,0.044342451308414965,-0.005988775822160064,-0.14171476946728312,0.01178694106614242,0.7621832358674464,0.14619883040935672,0.391812865497076,-0.43859649122807015,-0.24214678661296785,0.40584294512648955,False,0.04005320655288469,True,-0.052973260953323886,-0.04587993750676078,0.0559363941578348,0.03153426683304206,False,227.93634722597503,False,False,0.6401931654202243,1.5817721365075927,0.004214134067979325,False,2.7836975000603066
MAR,414,0.34900817492742514,Marriott International,Consumer Discretionary,SP500,338.9200134277344,0.014730579124953236,0.012638593789692454,-0.05651129593002957,-0.14283503566435984,0.047367113139796135,0.442495126705653,0.1442495126705653,0.47368421052631576,-0.14814814814814814,-0.1563353864572825,0.3192642066968594,False,-0.007506918351945502,False,-0.04343395648123727,-0.018522203257243186,0.04540612409935019,0.006834289895577106,False,571.284958262085,False,False,0.7242913810189037,1.2015235884582618,-0.0005090222387256205,False,2.7245834680295355
CMS,415,0.3489982566766993,CMS Energy,Utilities,SP500,65.33999633789062,-0.012990946374573764,-0.02695465594726343,-0.07463538063882047,-0.1023806149922063,-0.14294532198979126,0.30214424951267055,0.21052631578947367,0.12280701754385964,0.021442495126705652,-0.16964122619670452,0.0,False,-0.03515187227703476,False,-0.07105738243507465,-0.09576981883488966,0.07649275756272256,-0.01961998944461607,False,244.81784240278625,False,False,0.6121534990696361,0.9860594394427229,-0.0051358965795187395,False,1.699352347383776
ALNY,416,0.3478649057956916,Alnylam Pharmaceuticals,Health Care,NDX,239.55999755859375,-0.02423525347794553,-0.03667361824751936,-0.012571629545710006,-0.13855226468657778,-0.22995823574853158,0.7270955165692008,0.15204678362573099,0.05458089668615984,0.11500974658869395,-0.5123162799493572,0.1658555700781883,False,-0.029484931146752436,False,-0.03379538889598288,-0.23259885937535174,0.0349774659607216,-0.0235487027665926,False,463.6451946925049,False,False,0.6251022952420984,0.8119168013345149,0.0036658758315779583,False,1.3910628629134056
PPG,417,0.34576738650278666,PPG Industries,Materials,SP500,104.5199966430664,-0.008819348810718775,-0.00928913134534215,-0.0825140596643843,-0.11061260124509675,0.07598851348570568,0.2651072124756335,0.1949317738791423,0.5399610136452242,-0.4327485380116959,-0.19075617584225268,0.12995467032264596,False,-0.04617633951599398,False,-0.07325313270983314,-0.05492158380296708,0.07904330221695521,-0.0161446532681786,False,186.66839323110963,False,False,0.6105315283262088,1.227220802482585,-0.009103832264156897,False,2.549637765141614
VRSK,418,0.3448131363416151,Verisk Analytics,Industrials,SP500,175.41000366210938,-0.006062965159414513,-0.0018149497958246386,-0.05668968663736651,0.011968882648117685,-0.12558898551262598,0.43664717348927873,0.52046783625731,0.14230019493177387,-0.013645224171539905,-0.2955607163083479,0.1244578560738705,False,-0.048546163951789234,False,-0.07108143759956376,-0.08402556520107485,0.07652063429099831,-0.02370386252337442,False,275.4271017378845,False,False,1.028805145781895,1.0985410595815832,-0.0038530864247700025,False,2.246018415489432
AKAM,419,0.3446805751059536,Akamai Technologies,Information Technology,SP500,104.5199966430664,-0.023907407024771343,-0.02125671179885602,-0.07373271858243091,-0.16323758242934183,-0.04981821233575989,0.3060428849902534,0.12085769980506822,0.2709551656920078,0.09746588693957114,-0.35137149659328637,0.4522717086323995,False,-0.022176930948685114,False,-0.08337984230644291,-0.05316656079625337,0.0909644432392227,-0.014783728304874955,False,380.70613596517944,False,False,0.6649029707531806,1.0550961113990134,0.001587580930503929,False,1.4433408561645067
XYL,420,0.34257599859618604,Xylem Inc.,Industrials,SP500,107.55999755859375,-0.00037175572578618254,0.005609559454532453,-0.0709118743545758,-0.030969899320728467,-0.10047581658111104,0.3333333333333333,0.4074074074074074,0.18908382066276802,-0.13060428849902533,-0.286905840601718,0.019302915605623694,False,-0.013559185984241884,False,-0.06696626751352719,-0.1176995351511817,0.07177261140930735,-0.001291507156015892,False,243.49447150126647,False,False,0.7132588642940664,1.395595830594422,-0.0019516643815117307,False,2.1197889829943186
F,421,0.34231717039936216,Ford Motor Company,Consumer Discretionary,SP500,13.210000038146973,-0.02939012701106336,-0.05440230596670381,-0.08896551461055358,-0.050279608842443646,0.16163101621095333,0.23976608187134502,0.35282651072124754,0.6842105263157895,-0.25146198830409355,-0.2343424151544793,0.21173507615285603,False,-0.048956078155045435,False,-0.05856571909541319,-0.005477044598520164,0.06220903602441563,-0.030617931551260025,False,688.7565803368243,False,False,0.9991306242050064,1.1750440809169613,-0.005143254709038536,False,2.335636163622444
DD,422,0.3421863257840186,DuPont,Industrials,SP500,129.00999450683594,0.004281393151362556,0.015906738145104793,-0.0723254440901776,-0.09468619021507574,-0.0035863494566440446,0.3157894736842105,0.22807017543859648,0.35477582846003897,-0.04678362573099415,-0.15509539554517326,0.41907758938722917,False,-0.020595240298268536,False,-0.05208005834903795,-0.05256248965091814,0.0549414101979242,0.0021029752383210365,False,194.11991715534973,False,False,0.769515306457948,1.008411392271638,-0.0005449736926659288,False,1.488084678191931
CSGP,423,0.3407422666254678,CoStar Group,Real Estate,SP500,29.09000015258789,-0.007167204434839536,-0.044976985327065844,-0.1375629840681819,-0.034196568988931086,-0.3206445502122671,0.07797270955165692,0.3937621832358674,0.029239766081871343,0.1267056530214425,-0.6660160658759251,0.07184969811322883,False,-0.06644629594125284,False,-0.044374648235319114,-0.3082078047378265,0.0464351936178502,-0.03857844019801715,False,221.81668808600617,False,False,0.6732288493554385,1.0714171404091462,0.0,False,2.4218621554785416
YUM,424,0.33905521032413616,Yum! Brands,Consumer Discretionary,SP500,137.99000549316406,0.01650096127560996,-0.020444308396742827,-0.049642206826134516,-0.08753406620017457,-0.10806789416920681,0.49902534113060426,0.24366471734892786,0.17543859649122806,0.06627680311890838,-0.17197622464625484,0.017796815710646507,False,-0.06590417075569077,False,-0.07340378644417667,-0.09826803077103552,0.07921874206941637,-0.025037187926957305,False,377.5304348269043,False,False,1.0630884068440987,1.0606500404638595,-0.0018416206261510082,False,1.871623247889233
FTV,425,0.337235402051552,Fortive,Industrials,SP500,55.0,-0.0012711039624501153,0.005668337558516923,-0.06507716366000005,-0.09681877108914505,-0.007720115231188429,0.37037037037037035,0.2222222222222222,0.34502923976608185,-0.08966861598440545,-0.14078703819579774,0.158878474625179,False,-0.038850484933719454,False,-0.07467791399057677,-0.05297229547265303,0.08070477849786917,-0.011985603271811307,False,149.5276259376526,False,False,0.8316146027326089,1.1406759861407039,0.0005447390496298166,False,1.9499295922826667
GNRC,426,0.33623232357911526,Generac,Industrials,SP500,207.44000244140625,0.0010133992095588962,0.10936411758643327,-0.015985935943340746,-0.25688695333330347,0.03281053591053529,0.7056530214424951,0.042884990253411304,0.4346978557504873,-0.009746588693957114,-0.2980984081893754,0.5211557517703642,False,0.09061277537735157,True,0.01986736662252042,-0.013809931004131082,-0.019480343496345864,0.08655222543425833,False,250.4896684718323,True,False,1.3478548153975975,2.3582810846154096,0.0110505650346715,False,2.5633129784645603
DTE,427,0.33603681959846343,DTE Energy,Utilities,SP500,128.52000427246094,-0.014719396910528149,-0.030623001225836166,-0.07659138499994522,-0.12210106959017286,-0.11959524754006945,0.2884990253411306,0.18323586744639375,0.1539961013645224,-0.03313840155945419,-0.1677782142858555,0.022874413059517984,False,-0.044158911881726715,False,-0.08144884118987494,-0.08299614390802146,0.0886709906233012,-0.024659861945502737,False,191.07772409936524,False,False,0.7308343642555967,1.6345115998584157,-0.009046365474428497,False,2.3314633054737346
IBM,428,0.33272431459165414,IBM,Information Technology,SP500,229.5500030517578,-0.034489997679252093,-0.05647577217948063,-0.03208804390639919,-0.07187206659121359,-0.06978359489286468,0.6159844054580896,0.2884990253411306,0.2378167641325536,-0.20272904483430798,-0.29776547745381987,0.12356841790400463,False,-0.028014172571390494,False,-0.008467378935849923,-0.1052797279467913,0.008539687707664667,-0.03403290939463566,False,1969.7497497538757,False,False,0.5062209360492839,0.8419078565837641,0.0004206355563223241,False,1.5342211876705811
